Date,Open,High,Low,Close,Adj Close,Volume
2015-03-26,62.220001,62.480000,61.540001,61.860001,56.043522,2131000
2015-03-27,61.660000,62.599998,61.590000,62.299999,56.442150,2665500
2015-03-30,62.790001,64.699997,62.639999,64.139999,58.109142,1525000
2015-03-31,64.199997,64.989998,63.459999,64.949997,58.842979,2405100
2015-04-01,65.400002,66.720001,65.010002,66.669998,60.401253,1808000
2015-04-02,66.459999,67.000000,64.470001,65.699997,59.522461,2053800
2015-04-06,65.809998,66.720001,64.599998,66.419998,60.174767,1171200
2015-04-07,66.599998,66.650002,65.269997,65.449997,59.295963,1422900
2015-04-08,66.400002,66.769997,65.389999,66.199997,59.975441,1232600
2015-04-09,65.860001,66.839996,65.839996,66.269997,60.038864,1556300
2015-04-10,65.949997,66.360001,65.699997,65.750000,59.567764,1746000
2015-04-13,65.220001,66.580002,65.160004,66.580002,60.319717,1286500
2015-04-14,66.599998,66.709999,65.760002,66.480003,60.229122,1482000
2015-04-15,66.949997,67.699997,66.500000,67.339996,61.008255,1986000
2015-04-16,67.129997,67.470001,66.349998,66.970001,60.673042,1625600
2015-04-17,65.790001,66.300003,65.360001,66.010002,59.803310,1890300
2015-04-20,65.699997,66.459999,65.160004,65.769997,59.585873,1681500
2015-04-22,66.010002,66.800003,65.769997,66.720001,60.446556,1799400
2015-04-23,66.389999,68.099998,66.199997,67.820000,61.443127,2008100
2015-04-24,68.000000,68.349998,66.980003,68.239998,61.823627,1147600
2015-04-27,68.489998,68.639999,66.849998,66.849998,60.564327,1450300
2015-04-28,67.580002,67.989998,66.459999,66.730003,60.455612,1772300
2015-04-29,66.160004,68.000000,65.860001,68.000000,61.606197,1945100
2015-04-30,67.080002,69.349998,67.040001,69.349998,62.829254,2678200
2015-05-04,69.500000,71.190002,69.190002,70.000000,63.418148,1667000
2015-05-05,69.529999,70.370003,69.379997,70.199997,63.599339,1350600
2015-05-06,69.680000,71.250000,69.510002,71.250000,64.550613,1492200
2015-05-07,73.199997,73.339996,69.900002,69.940002,63.363796,1645500
2015-05-08,70.970001,72.820000,70.169998,71.620003,64.885818,3612200
2015-05-11,71.919998,72.589996,70.699997,71.000000,64.324127,1681800
2015-05-12,71.300003,72.050003,70.849998,71.599998,64.867699,1624200
2015-05-13,71.449997,72.050003,70.430000,71.779999,65.030785,1504900
2015-05-14,71.790001,72.459999,71.389999,72.279999,65.483765,2843000
2015-05-15,71.940002,73.849998,71.940002,73.599998,66.679642,2550100
2015-05-18,73.620003,74.370003,72.449997,72.580002,65.755562,1661100
2015-05-19,72.959999,72.959999,71.599998,72.339996,65.538116,1247600
2015-05-20,72.300003,72.589996,71.300003,72.150002,65.365974,1242600
2015-05-21,71.900002,73.480003,71.660004,73.440002,66.534691,860900
2015-05-22,73.080002,73.099998,71.209999,72.589996,65.764618,1530500
2015-05-25,72.309998,72.309998,70.809998,71.279999,64.577789,715900
2015-05-26,71.230003,71.500000,70.309998,71.010002,64.333176,1336000
2015-05-27,71.000000,71.190002,69.029999,70.099998,63.508739,1566600
2015-05-28,69.599998,70.139999,69.379997,69.790001,63.227898,1714100
2015-05-29,69.480003,70.440002,68.599998,68.820000,62.349094,2448600
2015-06-01,68.839996,69.860001,68.410004,69.500000,62.965157,865100
2015-06-02,69.680000,70.389999,69.379997,70.279999,63.671822,1033600
2015-06-03,69.910004,70.650002,69.070000,69.599998,63.055752,1377200
2015-06-05,68.760002,70.019997,68.580002,69.599998,63.055752,991900
2015-06-08,69.779999,70.000000,68.750000,69.050003,62.557468,1368800
2015-06-09,68.739998,69.000000,67.720001,68.699997,62.240387,1943500
2015-06-10,69.480003,69.989998,68.070000,68.199997,61.787399,2017900
2015-06-11,68.599998,69.110001,67.870003,68.089996,61.687744,1147400
2015-06-12,68.050003,68.500000,67.330002,68.300003,61.877995,749300
2015-06-15,67.860001,68.610001,67.019997,68.000000,61.606197,923200
2015-06-16,68.599998,69.110001,68.239998,68.790001,62.321918,1394400
2015-06-17,68.389999,69.169998,67.830002,68.699997,62.240387,1203900
2015-06-18,69.000000,69.400002,68.330002,68.730003,62.267563,1741400
2015-06-19,68.449997,69.190002,67.879997,67.879997,61.497482,1133900
2015-06-22,68.519997,68.959999,67.620003,67.620003,61.261929,998300
2015-06-23,68.269997,68.480003,67.400002,67.400002,61.062614,767500
2015-06-24,67.559998,68.080002,66.860001,66.910004,60.618698,1075000
2015-06-25,67.000000,67.290001,66.239998,66.790001,60.509968,1987000
2015-06-26,66.970001,67.440002,66.050003,66.180000,59.957325,1436100
2015-06-29,65.599998,66.400002,64.879997,65.779999,59.594933,749100
2015-06-30,65.779999,66.379997,65.309998,65.779999,59.594933,1558000
2015-07-01,65.599998,66.199997,64.010002,65.150002,59.024178,1826600
2015-07-02,65.559998,65.930000,64.879997,65.930000,59.730835,1266100
2015-07-03,65.430000,65.860001,64.769997,65.470001,59.314091,492100
2015-07-06,65.040001,66.139999,64.650002,66.000000,59.794250,1922500
2015-07-07,65.500000,66.000000,64.430000,65.980003,59.776142,1311900
2015-07-08,65.739998,66.089996,65.000000,65.019997,58.906395,1318200
2015-07-10,65.529999,66.949997,65.239998,66.769997,60.491852,1494700
2015-07-13,67.320000,67.550003,66.300003,67.110001,60.799881,909300
2015-07-14,66.830002,67.889999,66.480003,67.790001,61.415951,684800
2015-07-15,67.419998,68.500000,67.169998,68.500000,62.059189,1713900
2015-07-16,69.000000,69.120003,67.370003,68.199997,61.787399,964600
2015-07-17,68.290001,68.389999,66.839996,67.290001,60.962959,777600
2015-07-20,67.269997,67.910004,66.699997,67.000000,60.700226,668400
2015-07-21,67.120003,68.139999,66.910004,67.099998,60.790821,817700
2015-07-22,66.949997,68.500000,66.849998,68.360001,61.932358,1261800
2015-07-23,68.500000,68.690002,66.680000,66.900002,60.609623,1326400
2015-07-24,67.970001,67.970001,66.370003,67.730003,61.361591,908600
2015-07-27,67.000000,67.489998,66.169998,66.599998,60.337830,1726300
2015-07-28,67.029999,67.739998,66.199997,66.480003,60.229122,1664700
2015-07-29,66.050003,68.120003,66.050003,67.849998,61.470291,1042200
2015-07-30,67.919998,69.099998,67.400002,69.019997,62.530293,1283200
2015-07-31,68.790001,71.160004,68.779999,70.279999,63.671822,2004700
2015-08-03,69.699997,71.029999,69.029999,69.389999,62.865494,984900
2015-08-04,69.250000,70.620003,69.220001,70.489998,63.862064,1229000
2015-08-05,71.489998,71.510002,70.430000,70.430000,63.807720,770500
2015-08-06,70.389999,71.440002,69.150002,69.989998,63.409077,1177200
2015-08-07,69.220001,69.290001,65.540001,66.260002,60.029804,1824500
2015-08-10,66.970001,67.599998,66.199997,66.699997,60.428436,1365700
2015-08-11,66.690002,67.589996,65.379997,67.250000,60.926720,1633400
2015-08-12,66.050003,67.889999,65.379997,67.779999,61.406879,2224300
2015-08-13,66.570000,66.839996,65.739998,65.830002,60.352581,1279600
2015-08-14,66.480003,66.809998,65.309998,65.370003,59.930851,893500
2015-08-17,65.440002,66.120003,64.820000,65.120003,59.701649,842100
2015-08-18,64.900002,65.099998,63.799999,63.919998,58.601490,4655400
2015-08-19,63.400002,63.900002,62.650002,63.790001,58.482311,1288800
2015-08-20,62.799999,63.419998,62.490002,63.180000,57.923061,1382200
2015-08-21,62.990002,63.029999,61.080002,61.410000,56.300339,1780800
2015-08-24,58.500000,61.279999,58.000000,60.509998,55.475227,2474300
2015-08-25,61.689999,61.689999,59.849998,60.000000,55.007664,1398900
2015-08-26,60.709999,62.450001,60.439999,62.450001,57.253807,2697000
2015-08-27,63.029999,64.699997,62.779999,64.699997,59.316589,2073700
2015-08-28,63.900002,64.199997,62.639999,64.029999,58.702343,1616800
2015-08-31,62.910000,64.000000,61.639999,63.470001,58.188942,2648900
2015-09-01,61.730000,63.270000,61.540001,62.790001,57.565517,2566900
2015-09-02,62.790001,63.880001,62.770000,63.880001,58.564823,1587500
2015-09-03,64.300003,65.430000,63.820000,64.919998,59.518291,2097300
2015-09-04,64.540001,64.970001,63.700001,64.949997,59.545792,1955400
2015-09-08,64.750000,65.660004,64.089996,64.889999,59.490780,1280000
2015-09-09,65.339996,66.059998,63.639999,63.700001,58.399803,1579800
2015-09-10,62.500000,63.980000,62.459999,63.849998,58.537319,1212300
2015-09-11,63.889999,64.570000,63.279999,64.089996,58.757347,1432100
2015-09-14,64.150002,66.400002,64.000000,66.150002,60.645950,1616700
2015-09-15,65.800003,65.980003,64.980003,65.839996,60.361736,920100
2015-09-16,66.470001,67.279999,65.839996,67.150002,61.562744,1436700
2015-09-17,66.260002,68.440002,65.980003,67.180000,61.590248,1424000
2015-09-18,66.500000,66.949997,65.599998,65.800003,60.325066,1510000
2015-09-21,65.500000,66.239998,65.199997,65.830002,60.352581,873800
2015-09-22,65.169998,66.389999,64.570000,66.290001,60.774300,1108100
2015-09-23,66.239998,66.500000,64.599998,64.599998,59.224911,1172300
2015-09-24,63.110001,64.480003,62.900002,64.110001,58.775684,1560000
2015-09-25,64.750000,65.199997,63.869999,64.099998,58.766518,1298200
2015-09-28,63.520000,64.599998,63.110001,63.759998,58.454803,1345600
2015-09-29,63.759998,64.199997,62.980000,63.250000,57.987244,2338800
2015-09-30,64.680000,66.800003,64.000000,66.800003,61.241867,1806300
2015-10-01,67.470001,67.930000,66.019997,67.449997,61.837780,2065900
2015-10-02,67.480003,69.230003,66.540001,69.230003,63.469677,1579300
2015-10-05,70.290001,70.349998,68.300003,69.000000,63.258808,1761100
2015-10-06,68.500000,69.620003,68.190002,68.750000,63.029617,1381200
2015-10-07,69.220001,69.959999,67.610001,68.849998,63.121292,1954100
2015-10-08,68.970001,69.889999,68.500000,68.709999,62.992931,1348000
2015-10-09,69.750000,69.750000,68.419998,68.820000,63.093784,1259500
2015-10-13,68.889999,69.199997,67.250000,68.000000,62.342014,1868500
2015-10-14,67.550003,69.050003,66.650002,67.260002,61.663593,3866500
2015-10-15,67.879997,67.980003,66.070000,66.500000,60.966827,1771900
2015-10-16,66.500000,68.410004,66.080002,67.959999,62.305340,1381000
2015-10-19,67.959999,68.500000,66.769997,68.500000,62.800415,935700
2015-10-20,68.250000,68.809998,67.610001,68.750000,63.029617,1030600
2015-10-21,68.690002,69.000000,68.010002,69.000000,63.258808,1485300
2015-10-22,69.089996,70.000000,68.699997,69.889999,64.074768,1318100
2015-10-23,69.949997,70.949997,69.300003,69.550003,63.763046,1538800
2015-10-26,69.290001,70.110001,69.029999,69.199997,63.442165,1110300
2015-10-27,68.919998,69.800003,68.620003,69.669998,63.873058,1159000
2015-10-28,68.919998,68.980003,68.750000,68.889999,63.157963,97500
2015-10-29,66.650002,68.349998,66.650002,67.050003,61.471058,995300
2015-10-30,66.720001,67.889999,66.379997,67.000000,61.425220,1547600
2015-11-03,67.580002,69.639999,67.580002,69.440002,63.662193,2711400
2015-11-04,69.699997,71.300003,68.570000,69.330002,63.561356,1624400
2015-11-05,69.320000,70.489998,67.900002,68.349998,62.662895,1518200
2015-11-06,68.029999,68.339996,65.839996,67.110001,61.526070,3464100
2015-11-09,66.989998,68.019997,66.599998,67.349998,61.746098,1037700
2015-11-10,66.879997,67.190002,65.900002,67.120003,61.535236,1230900
2015-11-11,67.050003,68.690002,66.820000,68.300003,62.617058,2019700
2015-11-12,68.110001,69.000000,67.290001,67.760002,62.121986,1851900
2015-11-13,67.290001,67.849998,66.419998,67.540001,61.920292,1591000
2015-11-16,67.769997,68.379997,67.250000,68.099998,62.433685,1278300
2015-11-17,68.690002,69.000000,68.019997,68.269997,62.589550,1312500
2015-11-18,68.500000,69.099998,67.989998,68.800003,63.075459,1589700
2015-11-19,69.199997,69.529999,68.389999,69.000000,63.258808,1260400
2015-11-23,69.440002,69.599998,67.910004,68.010002,62.351189,1359200
2015-11-24,67.540001,68.000000,66.790001,67.879997,62.232002,1712600
2015-11-25,66.800003,67.040001,65.010002,65.599998,60.141708,2036000
2015-11-26,65.650002,67.199997,65.269997,67.169998,61.581074,1138000
2015-11-27,66.629997,66.690002,64.540001,65.000000,59.591637,1522800
2015-11-30,64.180000,65.330002,62.730000,62.730000,57.510509,4293200
2015-12-01,63.279999,63.840000,62.830002,63.840000,58.528149,2223800
2015-12-02,63.400002,64.739998,63.040001,63.599998,58.308117,2252900
2015-12-03,65.790001,65.790001,64.139999,65.339996,59.903339,1611300
2015-12-04,64.949997,64.989998,62.869999,64.040001,58.711510,1667000
2015-12-07,64.040001,64.620003,62.939999,62.950001,57.712212,1633700
2015-12-08,62.950001,63.360001,62.200001,62.639999,57.427994,1184700
2015-12-09,63.490002,65.300003,63.400002,65.000000,59.591637,2069500
2015-12-10,65.459999,66.199997,62.599998,64.099998,58.766518,1892400
2015-12-11,63.209999,64.779999,63.040001,63.630001,58.335629,1223000
2015-12-14,63.250000,63.439999,62.169998,62.220001,57.042950,1013300
2015-12-15,62.980000,62.980000,62.130001,62.459999,57.262978,2017800
2015-12-16,62.020000,62.700001,61.169998,62.650002,57.437168,1216400
2015-12-17,63.869999,65.050003,62.230000,62.560001,57.354656,1570000
2015-12-18,61.549999,62.500000,60.849998,62.099998,56.932930,1729800
2015-12-21,62.180000,63.250000,61.750000,62.060001,56.896263,1353800
2015-12-22,62.389999,62.770000,61.430000,61.799999,56.657887,1569600
2015-12-23,62.270000,63.150002,61.860001,63.150002,57.895565,790000
2015-12-28,62.990002,63.250000,62.250000,63.130001,57.877232,657800
2015-12-29,63.500000,63.880001,61.779999,62.049999,56.887089,894300
2015-12-30,61.799999,62.090000,60.450001,60.450001,55.420219,1778700
