Date,Open,High,Low,Close,Adj Close,Volume
2010-03-24,10.253300,10.566700,10.230000,10.270000,6.335695,629700
2010-03-25,10.330000,10.463300,10.186700,10.233300,6.313054,443100
2010-03-26,10.300000,10.333300,10.033300,10.133300,6.251362,1264800
2010-03-29,10.330000,10.610000,10.330000,10.550000,6.508430,1839300
2010-03-30,10.546700,10.560000,10.370000,10.520000,6.489923,1022400
2010-03-31,10.563300,10.753300,10.376700,10.640000,6.563953,1085700
2010-04-01,10.736700,11.230000,10.560000,11.113300,6.855938,1226100
2010-04-05,11.180000,11.333300,11.136700,11.200000,6.909424,699000
2010-04-06,11.123300,11.276700,11.003300,11.100000,6.847733,882600
2010-04-07,11.183300,11.263300,11.000000,11.263300,6.948475,1431000
2010-04-08,11.266700,11.660000,11.263300,11.643300,7.182901,4995
2010-04-09,11.516700,11.760000,11.406700,11.416700,7.043109,839100
2010-04-12,11.380000,11.500000,11.173300,11.173300,6.892953,918300
2010-04-13,11.196700,11.506700,11.060000,11.416700,7.043109,1218000
2010-04-14,11.333300,11.733300,11.333300,11.666700,7.197339,839700
2010-04-15,11.653300,11.683300,11.453300,11.516700,7.104800,808500
2010-04-16,11.370000,11.626700,11.283300,11.450000,7.063652,690900
2010-04-19,11.333300,11.523300,11.276700,11.500000,7.094498,509400
2010-04-20,11.473300,11.560000,11.353300,11.466700,7.073955,634800
2010-04-22,11.123300,11.646700,11.123300,11.333300,6.991658,1037700
2010-04-23,11.446700,11.496700,11.173300,11.300000,6.971115,817500
2010-04-26,11.286700,11.450000,11.243300,11.336700,6.993757,903300
2010-04-27,11.270000,11.603300,11.266700,11.266700,6.950571,1974300
2010-04-28,11.333300,11.473300,11.183300,11.183300,6.899122,929100
2010-04-29,11.243300,11.446700,11.166700,11.166700,6.888881,932700
2010-04-30,11.166700,11.340000,11.126700,11.126700,6.864204,1134300
2010-05-03,11.333300,11.850000,11.230000,11.756700,7.252860,3756
2010-05-04,11.666700,11.706700,11.230000,11.350000,7.001961,1558800
2010-05-05,11.243300,11.490000,11.133300,11.270000,6.952608,1024500
2010-05-06,11.366700,11.366700,10.870000,11.183300,6.899122,1587900
2010-05-07,11.050000,11.100000,10.786700,10.786700,6.654455,1539300
2010-05-10,11.266700,11.376700,10.883300,10.883300,6.714048,1321800
2010-05-11,10.700000,11.383300,10.700000,11.003300,6.788076,1291200
2010-05-12,11.003300,11.366700,11.003300,11.233300,6.929967,1026000
2010-05-13,11.233300,11.426700,11.136700,11.426700,7.049278,935100
2010-05-14,11.350000,11.430000,11.216700,11.216700,6.919726,1618800
2010-05-17,11.203300,11.430000,11.166700,11.333300,6.991658,1436100
2010-05-18,11.320000,11.486700,10.976700,11.016700,6.796343,3166500
2010-05-19,11.016700,11.326700,10.890000,10.966700,6.765498,1560900
2010-05-20,10.963300,11.006700,10.700000,10.980000,6.773703,1866300
2010-05-21,10.983300,11.386700,10.726700,11.166700,6.888881,2376600
2010-05-24,11.060000,11.266700,10.830000,11.033300,6.806585,1416600
2010-05-25,10.670000,10.943300,10.670000,10.850000,6.693505,1202400
2010-05-26,10.723300,11.113300,10.703300,11.016700,6.796343,2332200
2010-05-27,11.103300,11.473300,10.983300,11.216700,6.919726,976500
2010-05-28,11.136700,11.473300,11.083300,11.366700,7.012264,1126500
2010-05-31,11.166700,11.666700,11.166700,11.666700,7.197339,600600
2010-06-01,11.406700,11.450000,11.180000,11.203300,6.911461,925500
2010-06-02,11.150000,11.640000,11.066700,11.533300,7.115042,993600
2010-06-04,11.463300,11.770000,11.203300,11.566700,7.135646,1051500
2010-06-07,11.480000,11.746700,11.476700,11.633300,7.176732,665100
2010-06-08,11.600000,11.650000,11.413300,11.500000,7.094498,1147200
2010-06-09,11.500000,11.663300,11.473300,11.636700,7.178829,434400
2010-06-10,11.556700,11.710000,11.443300,11.710000,7.224050,992700
2010-06-11,11.600000,11.766700,11.466700,11.576700,7.141816,464700
2010-06-14,11.600000,11.763300,11.453300,11.533300,7.115042,519900
2010-06-15,11.626700,11.630000,11.373300,11.466700,7.073955,617400
2010-06-16,11.463300,11.500000,11.270000,11.476700,7.080123,949800
2010-06-17,11.420000,11.530000,11.313300,11.530000,7.113006,1173600
2010-06-18,11.533300,11.596700,11.420000,11.433300,7.053349,1692
2010-06-21,11.533300,11.576700,11.313300,11.480000,7.082160,1086600
2010-06-22,11.526700,11.560000,11.393300,11.546700,7.123307,859200
2010-06-23,11.500000,12.310000,11.400000,12.016700,7.413257,3816300
2010-06-24,12.016700,12.016700,11.736700,11.930000,7.359770,2447100
2010-06-25,12.040000,12.066700,11.803300,12.003300,7.404990,1018500
2010-06-28,11.790000,12.263300,11.790000,12.216700,7.536639,1436400
2010-06-29,12.083300,12.850000,11.666700,12.370000,7.631212,2840100
2010-06-30,12.366700,12.660000,12.036700,12.500000,7.711411,925500
2010-07-01,12.320000,12.550000,11.766700,12.133300,7.485189,2457600
2010-07-02,12.003300,12.133300,11.810000,11.843300,7.306284,618300
2010-07-05,11.843300,12.186700,11.530000,11.753300,7.250762,219600
2010-07-06,12.080000,12.080000,11.586700,11.733300,7.238424,1674600
2010-07-07,11.833300,12.000000,11.590000,11.716700,7.228183,1223400
2010-07-08,11.716700,11.813300,11.546700,11.640000,7.180866,1880700
2010-07-12,11.763300,11.776700,11.433300,11.433300,7.053349,4149
2010-07-13,11.630000,11.630000,11.443300,11.480000,7.082160,625500
2010-07-14,11.366700,11.580000,11.316700,11.533300,7.115042,1305000
2010-07-15,11.420000,11.440000,11.236700,11.383300,7.022504,1199100
2010-07-16,11.383300,11.436700,11.183300,11.183300,6.899122,743400
2010-07-19,11.306700,11.310000,11.093300,11.170000,6.890917,1460400
2010-07-20,11.200000,11.440000,11.103300,11.433300,7.053349,1313400
2010-07-21,11.440000,11.576700,11.333300,11.383300,7.022504,1089000
2010-07-22,11.556700,11.650000,11.426700,11.443300,7.059519,1193700
2010-07-23,11.410000,11.660000,11.410000,11.570000,7.137681,888300
2010-07-26,11.530000,11.740000,11.523300,11.550000,7.125344,549300
2010-07-27,11.753300,11.890000,11.593300,11.733300,7.238424,789300
2010-07-28,11.730000,11.786700,11.540000,11.786700,7.271367,540000
2010-07-29,11.766700,11.866700,11.470000,11.646700,7.185000,639300
2010-07-30,11.433300,11.726700,11.433300,11.723300,7.232254,1249200
2010-08-02,11.873300,11.876700,11.736700,11.876700,7.326889,467100
2010-08-03,11.873300,11.883300,11.626700,11.753300,7.250762,585000
2010-08-04,11.766700,11.883300,11.656700,11.883300,7.330960,671100
2010-08-05,11.673300,11.883300,11.673300,11.883300,7.330960,380700
2010-08-06,11.870000,11.920000,11.640000,11.920000,7.353601,405300
2010-08-09,11.980000,11.980000,11.686700,11.833300,7.300115,490200
2010-08-10,11.703300,11.796700,11.490000,11.660000,7.193204,609000
2010-08-11,11.363300,11.606700,11.256700,11.300000,6.971115,620700
2010-08-12,11.186700,11.630000,11.186700,11.630000,7.174697,690600
2010-08-13,11.546700,11.763300,11.373300,11.620000,7.168527,518700
2010-08-16,11.740000,11.760000,11.470000,11.760000,7.254896,584100
2010-08-17,11.763300,11.853300,11.600000,11.823300,7.293947,522600
2010-08-18,11.833300,11.913300,11.656700,11.913300,7.349468,656400
2010-08-19,11.830000,11.886700,11.673300,11.850000,7.310418,550200
2010-08-20,11.880000,11.880000,11.646700,11.650000,7.187035,361200
2010-08-23,11.733300,11.783300,11.610000,11.700000,7.217880,2116500
2010-08-24,11.666700,11.733300,11.366700,11.480000,7.082160,648300
2010-08-25,11.400000,11.493300,11.206700,11.400000,7.032806,679500
2010-08-26,11.356700,11.466700,11.263300,11.263300,6.948475,675900
2010-08-27,11.340000,11.766700,11.286700,11.670000,7.199374,778200
2010-08-30,11.833300,11.906700,11.166700,11.166700,6.888881,1224
2010-08-31,11.400000,11.463300,10.990000,11.136700,6.870372,1398300
2010-09-01,11.133300,11.573300,11.036700,11.573300,7.139718,1893
2010-09-02,11.440000,11.536700,11.333300,11.333300,6.991658,549300
2010-09-03,11.433300,11.516700,11.333300,11.446700,7.061616,561600
2010-09-06,11.366700,11.650000,11.333300,11.650000,7.187035,62700
2010-09-08,11.466700,11.466700,11.190000,11.280000,6.958776,611700
2010-09-09,11.330000,11.433300,11.246700,11.300000,6.971115,709500
2010-09-10,11.363300,11.830000,11.363300,11.830000,7.298079,585600
2010-09-13,11.830000,11.980000,11.780000,11.863300,7.318624,482400
2010-09-14,11.896700,11.963300,11.783300,11.940000,7.365941,523800
2010-09-15,11.946700,12.096700,11.803300,12.096700,7.462610,637200
2010-09-16,12.100000,12.110000,11.793300,11.886700,7.333058,460500
2010-09-17,11.866700,11.950000,11.596700,11.746700,7.246691,801900
2010-09-20,11.680000,11.863300,11.580000,11.863300,7.318624,339
2010-09-21,11.956700,11.956700,11.540000,11.540000,7.119174,631800
2010-09-22,11.536700,11.933300,11.536700,11.786700,7.271367,627
2010-09-23,11.990000,12.100000,11.836700,11.960000,7.378278,930300
2010-09-24,11.963300,12.143300,11.863300,11.976700,7.388580,893400
2010-09-27,12.046700,12.233300,11.926700,12.233300,7.546881,424800
2010-09-28,12.083300,12.183300,11.960000,12.030000,7.421462,818100
2010-09-29,12.080000,12.466700,11.960000,12.466700,7.690867,891900
2010-09-30,12.466700,12.633300,12.203300,12.633300,7.793645,945300
2010-10-01,12.646700,12.666700,12.446700,12.630000,7.791610,630900
2010-10-04,12.613300,12.636700,12.406700,12.530000,7.729918,442800
2010-10-05,12.616700,12.916700,12.380000,12.776700,7.882112,1372800
2010-10-06,12.866700,13.163300,12.606700,13.096700,8.079522,831000
2010-10-07,12.943300,13.090000,12.726700,12.933300,7.978720,695700
2010-10-08,12.783300,13.266700,12.783300,13.226700,8.159720,525000
2010-10-11,13.133300,13.263300,13.093300,13.136700,8.104198,408900
2010-10-13,13.206700,13.843300,13.203300,13.576700,8.375640,1628100
2010-10-14,13.573300,13.683300,13.253300,13.533300,8.348866,1261500
2010-10-15,13.596700,13.733300,13.206700,13.733300,8.472250,965700
2010-10-18,13.730000,14.030000,13.576700,13.913300,8.583294,1288200
2010-10-19,13.533300,13.733300,13.130000,13.130000,8.100065,1046400
2010-10-20,13.143300,13.230000,13.076700,13.100000,8.081559,845100
2010-10-21,13.176700,13.176700,12.666700,12.690000,7.828623,773400
2010-10-22,12.790000,12.890000,12.510000,12.666700,7.814250,613800
2010-10-25,12.653300,12.916700,12.653300,12.833300,7.917028,462900
2010-10-26,12.823300,13.330000,12.683300,13.330000,8.223448,1000200
2010-10-27,13.323300,13.323300,12.973300,13.233300,8.163794,358200
2010-10-28,13.113300,13.320000,13.083300,13.263300,8.182301,371700
2010-10-29,13.333300,13.366700,12.683300,12.716700,7.845096,1324500
2010-11-01,12.836700,13.233300,12.720000,13.196700,8.141214,575400
2010-11-03,13.003300,13.343300,12.980000,13.343300,8.231652,392400
2010-11-04,13.400000,13.730000,13.383300,13.616700,8.400317,456000
2010-11-05,13.700000,13.726700,13.430000,13.700000,8.451706,834000
2010-11-08,13.796700,13.796700,13.406700,13.576700,8.375640,303600
2010-11-09,13.693300,13.800000,13.486700,13.800000,8.513397,377100
2010-11-10,13.780000,13.786700,13.480000,13.683300,8.441403,378000
2010-11-11,13.666700,13.666700,13.213300,13.356700,8.239920,343800
2010-11-12,13.413300,13.466700,13.166700,13.466700,8.307780,256500
2010-11-16,13.490000,13.490000,13.066700,13.333300,8.225484,898200
2010-11-17,13.236700,13.533300,13.103300,13.523300,8.342698,219900
2010-11-18,13.626700,13.796700,13.410000,13.766700,8.492855,814800
2010-11-19,13.596700,13.833300,13.596700,13.833300,8.533940,524100
2010-11-22,13.870000,13.870000,13.450000,13.566700,8.369473,415800
2010-11-23,13.506700,13.723300,13.403300,13.496700,8.326289,561600
2010-11-24,13.506700,14.000000,13.453300,14.000000,8.636781,886500
2010-11-25,14.063300,14.336700,13.840000,14.003300,8.638815,359400
2010-11-26,13.933300,14.133300,13.603300,13.866700,8.554545,1156200
2010-11-29,13.670000,13.900000,13.243300,13.350000,8.235786,1489800
2010-11-30,13.266700,13.496700,12.630000,12.663300,7.812151,2554500
2010-12-01,12.926700,13.540000,12.870000,13.540000,8.353001,1019700
2010-12-02,13.413300,13.596700,13.336700,13.433300,8.287176,600900
2010-12-03,13.490000,13.850000,13.133300,13.850000,8.544243,400800
2010-12-06,13.800000,13.933300,13.563300,13.846700,8.542207,541200
2010-12-07,14.056700,14.056700,13.616700,13.713300,8.459910,262500
2010-12-08,13.773300,13.973300,13.613300,13.833300,8.533940,535500
2010-12-09,13.723300,14.033300,13.646700,13.733300,8.472250,530700
2010-12-10,13.716700,14.146700,13.716700,14.073300,8.682000,1046700
2010-12-13,14.073300,14.316700,14.000000,14.233300,8.780706,531300
2010-12-14,14.116700,14.306700,13.956700,14.216700,8.770465,502800
2010-12-15,14.263300,14.550000,14.096700,14.333300,8.842397,716700
2010-12-16,14.303300,14.590000,14.140000,14.356700,8.856833,493500
2010-12-17,14.396700,14.470000,14.200000,14.470000,8.926729,657600
2010-12-20,14.496700,14.790000,14.230000,14.790000,9.124142,419400
2010-12-21,14.673300,14.826700,14.583300,14.593300,9.002793,635100
2010-12-22,14.683300,14.720000,14.416700,14.653300,9.039810,483300
2010-12-23,14.370000,14.786700,14.370000,14.786700,9.122106,457800
2010-12-27,14.700000,14.823300,14.506700,14.823300,9.144685,893100
2010-12-28,14.333300,14.360000,13.733300,14.360000,10.241670,687900
2010-12-29,14.433300,14.500000,14.216700,14.393300,10.265419,620700
2010-12-30,14.396700,14.413300,14.196700,14.196700,10.125202,1070400
2011-01-03,14.600000,14.953300,14.333300,14.636700,10.439014,1231800
2011-01-04,14.636700,14.780000,14.303300,14.533300,10.365269,1357800
2011-01-05,14.533300,14.830000,14.333300,14.830000,10.576879,1506900
2011-01-06,14.710000,14.763300,14.473300,14.593300,10.408061,1038000
2011-01-07,14.573300,14.793300,14.516700,14.666700,10.460411,522000
2011-01-10,14.646700,14.940000,14.610000,14.810000,10.562614,517500
2011-01-11,14.940000,14.940000,14.770000,14.883300,10.614893,1047900
2011-01-12,14.953300,15.076700,14.750000,14.983300,10.686213,2182500
2011-01-13,14.973300,15.153300,14.966700,15.066700,10.745694,693000
2011-01-14,15.100000,15.253300,15.060000,15.116700,10.781355,519300
2011-01-17,15.073300,15.200000,14.910000,15.030000,10.719520,269400
2011-01-18,14.950000,15.010000,14.630000,14.643300,10.443722,1429200
2011-01-19,14.723300,14.723300,14.483300,14.593300,10.408061,717600
2011-01-20,14.560000,14.626700,14.046700,14.096700,10.053883,2301300
2011-01-21,14.116700,14.120000,13.553300,13.553300,9.666325,1624200
2011-01-24,13.663300,13.830000,13.510000,13.666700,9.747202,895200
2011-01-26,13.700000,14.023300,13.680000,13.896700,9.911241,980400
2011-01-27,13.953300,13.993300,13.883300,13.906700,9.918372,524700
2011-01-28,13.990000,14.046700,13.420000,13.420000,9.571254,1451700
2011-01-31,13.520000,13.746700,13.336700,13.600000,9.699632,571500
2011-02-01,13.410000,14.366700,13.360000,13.986700,9.975429,2550
2011-02-02,13.836700,14.073300,13.640000,13.673300,9.751909,808500
2011-02-03,13.706700,13.736700,13.436700,13.443300,9.587872,1254
2011-02-04,13.570000,13.600000,13.366700,13.366700,9.533239,906600
2011-02-07,13.533300,13.796700,13.243300,13.680000,9.756689,689400
2011-02-08,13.676700,13.966700,13.340000,13.340000,9.514197,1401
2011-02-09,13.653300,13.856700,13.340000,13.433300,9.580740,1054800
2011-02-10,13.416700,13.623300,13.373300,13.430000,9.578386,670200
2011-02-11,13.436700,13.736700,13.350000,13.520000,9.642574,414300
2011-02-14,13.540000,14.116700,13.383300,14.040000,10.013443,660600
2011-02-15,13.936700,14.443300,13.870000,14.236700,10.153731,756600
2011-02-16,14.120000,14.360000,13.970000,14.133300,10.079986,767400
2011-02-17,14.150000,14.466700,13.950000,13.960000,9.956387,734400
2011-02-18,14.103300,14.300000,13.903300,14.003300,9.987267,838500
2011-02-21,13.950000,14.100000,13.933300,14.000000,9.984916,123300
2011-02-22,14.000000,14.100000,13.846700,13.916700,9.925505,696000
2011-02-23,13.936700,14.213300,13.873300,14.070000,10.034840,681000
2011-02-25,13.846700,14.020000,13.756700,13.863300,9.887420,527400
2011-02-28,13.770000,14.000000,13.590000,13.590000,9.692500,1034100
2011-03-01,13.703300,13.860000,13.506700,13.710000,9.778085,714000
2011-03-02,13.673300,13.843300,13.673300,13.800000,9.842273,691500
2011-03-03,13.760000,14.083300,13.760000,14.016700,9.996825,970500
2011-03-04,14.010000,14.060000,13.806700,13.966700,9.961164,920700
2011-03-10,13.900000,14.066700,13.733300,13.883300,9.901685,767400
2011-03-11,13.893300,14.320000,13.800000,14.233300,10.151306,537600
2011-03-14,14.103300,15.000000,13.953300,14.826700,10.574526,766800
2011-03-15,14.596700,14.873300,14.156700,14.706700,10.488940,609900
2011-03-16,14.856700,14.856700,14.243300,14.260000,10.170349,601200
2011-03-17,14.303300,14.556700,14.266700,14.333300,10.222627,735300
2011-03-18,14.480000,14.710000,14.403300,14.403300,10.272552,1263300
2011-03-21,14.746700,14.830000,14.620000,14.620000,10.427104,477
2011-03-22,14.616700,14.913300,14.563300,14.726700,10.503202,669000
2011-03-23,14.833300,14.996700,14.813300,14.813300,10.564968,714600
2011-03-24,14.970000,14.970000,14.666700,14.666700,10.460411,837
2011-03-25,14.893300,14.933300,14.776700,14.933300,10.650553,441
2011-03-28,15.040000,15.113300,14.730000,14.833300,10.579230,812400
2011-03-29,14.736700,15.216700,14.693300,15.033300,10.721873,504900
2011-03-30,14.736700,15.216700,14.693300,15.033300,10.721873,579900
2011-03-31,14.993300,15.486700,14.993300,15.183300,10.828854,1487700
2011-04-01,15.183300,15.763300,15.070000,15.666700,11.173619,0
2011-04-04,15.933300,16.000000,15.666700,15.733300,11.221118,802800
2011-04-05,15.933300,16.000000,15.666700,15.733300,11.221118,1167000
2011-04-06,15.653300,15.880000,15.653300,15.716700,11.209279,859200
2011-04-07,15.600000,15.603300,15.320000,15.500000,11.054728,1108800
2011-04-08,15.540000,15.600000,15.290000,15.350000,10.947746,404700
2011-04-11,15.350000,15.493300,15.076700,15.313300,10.921572,695400
2011-04-12,15.146700,15.370000,15.003300,15.003300,10.700476,510000
2011-04-13,15.183300,15.426700,15.166700,15.283300,10.900174,616200
2011-04-14,15.323300,15.536700,15.203300,15.326700,10.931129,591900
2011-04-15,15.466700,15.633300,15.333300,15.406700,10.988184,464400
2011-04-18,15.500000,15.666700,15.333300,15.666700,11.173619,708000
2011-04-19,15.680000,15.733300,15.533300,15.533300,11.078477,409500
2011-04-20,15.750000,15.833300,15.316700,15.466700,11.030977,520200
2011-04-25,15.466700,15.730000,15.416700,15.520000,11.068991,297300
2011-04-26,15.436700,15.690000,15.436700,15.540000,11.083256,437400
2011-04-27,15.500000,15.616700,15.236700,15.383300,10.971495,956100
2011-04-28,15.246700,15.543300,15.036700,15.283300,10.900174,809400
2011-04-29,15.243300,15.363300,15.103300,15.190000,10.833632,1908600
2011-05-02,15.313300,15.333300,15.170000,15.333300,10.935835,556200
2011-05-03,15.146700,15.440000,15.123300,15.386700,10.973921,467400
2011-05-04,15.486700,15.586700,15.186700,15.396700,10.981051,425700
2011-05-05,15.276700,15.763300,15.246700,15.763300,11.242515,988800
2011-05-06,15.800000,16.000000,15.676700,15.676700,11.180752,732300
2011-05-09,15.800000,16.020000,15.633300,16.020000,11.425594,405
2011-05-10,15.806700,15.810000,15.586700,15.666700,11.173619,0
2011-05-11,15.483300,15.763300,15.366700,15.763300,11.242515,707400
2011-05-12,15.706700,15.853300,15.583300,15.683300,11.185457,630900
2011-05-13,15.643300,15.783300,15.443300,15.483300,11.042818,881100
2011-05-17,15.303300,15.526700,15.213300,15.266700,10.888336,429600
2011-05-18,15.276700,15.996700,15.243300,15.786700,11.259204,1516200
2011-05-19,15.716700,16.243299,15.716700,16.166700,11.530223,1281600
2011-05-20,16.166700,16.400000,16.000000,16.000000,11.411331,867000
2011-05-23,16.000000,16.303301,15.750000,16.136700,11.508826,893100
2011-05-24,16.136700,16.333300,16.080000,16.333300,11.649043,966600
2011-05-25,16.400000,16.533300,16.196699,16.500000,11.767935,673500
2011-05-26,16.556700,16.566700,16.163300,16.299999,11.625293,773700
2011-05-27,16.256701,16.316700,16.059999,16.150000,11.518312,833700
2011-05-30,16.150000,16.290001,15.966700,16.166700,11.530223,319500
2011-05-31,16.440001,16.440001,16.000000,16.096701,11.480298,1206600
2011-06-01,16.116699,16.190001,15.760000,15.813300,11.278176,1084500
2011-06-02,15.890000,16.166700,15.850000,16.166700,11.530223,2005200
2011-06-03,16.100000,16.520000,16.053301,16.366699,11.672864,1451100
2011-06-06,16.286699,16.396700,16.003300,16.233299,11.577722,1278900
2011-06-07,16.110001,16.353300,15.933300,15.933300,11.363761,1344300
2011-06-08,16.059999,16.193300,15.453300,15.573300,11.107006,1224900
2011-06-09,15.630000,15.816700,15.100000,15.633300,11.149798,603000
2011-06-10,15.633300,15.756700,15.400000,15.416700,10.995317,455700
2011-06-13,15.433300,15.603300,15.303300,15.533300,11.078477,411900
2011-06-14,15.640000,15.706700,15.493300,15.633300,11.149798,458100
2011-06-15,15.573300,15.573300,15.000000,15.000000,10.698123,1119600
2011-06-16,15.123300,15.526700,14.893300,15.500000,11.054728,856500
2011-06-17,15.436700,15.476700,15.150000,15.266700,10.888336,466200
2011-06-20,15.193300,15.430000,15.166700,15.176700,10.824146,390000
2011-06-21,15.193300,15.683300,15.130000,15.683300,11.185457,592200
2011-06-22,15.633300,15.863300,15.500000,15.500000,11.054728,635700
2011-06-24,15.506700,15.700000,15.400000,15.700000,11.197369,583800
2011-06-27,15.730000,16.093300,15.686700,15.766700,11.244940,634200
2011-06-28,15.806700,15.866700,15.673300,15.833300,11.292439,674700
2011-06-29,15.743300,15.966700,15.573300,15.796700,11.266336,680700
2011-06-30,15.766700,15.766700,15.400000,15.493300,11.049950,972900
2011-07-01,15.446700,15.896700,15.400000,15.733300,11.221118,762000
2011-07-04,15.930000,15.930000,15.576700,15.833300,11.292439,44700
2011-07-05,15.783300,16.160000,15.666700,16.010000,11.418464,726600
2011-07-06,15.913300,16.063299,15.673300,15.673300,11.178325,407700
2011-07-07,15.773300,15.883300,15.473300,15.883300,11.328099,1022100
2011-07-08,15.676700,15.880000,15.500000,15.500000,11.054728,813300
2011-07-11,15.433300,15.700000,15.316700,15.566700,11.102299,1219500
2011-07-12,15.423300,15.620000,15.236700,15.440000,11.011934,815100
2011-07-13,15.456700,15.626700,15.353300,15.626700,11.145090,775800
2011-07-14,15.626700,15.680000,15.300000,15.300000,10.912085,446400
2011-07-15,15.303300,15.553300,15.146700,15.396700,10.981051,895800
2011-07-18,15.163300,15.526700,15.163300,15.526700,11.073771,593100
2011-07-19,15.553300,15.590000,15.410000,15.500000,11.054728,789000
2011-07-20,15.600000,15.720000,15.473300,15.700000,11.197369,688500
2011-07-21,15.700000,15.910000,15.666700,15.666700,11.173619,446700
2011-07-22,15.670000,15.866700,15.526700,15.800000,11.268690,761400
2011-07-25,15.666700,15.866700,15.666700,15.716700,11.209279,1851
2011-07-26,15.830000,15.830000,15.543300,15.733300,11.221118,613200
2011-07-27,15.586700,15.933300,15.313300,15.333300,10.935835,663300
2011-07-28,15.333300,15.596700,15.330000,15.396700,10.981051,627000
2011-07-29,15.236700,15.500000,15.166700,15.400000,10.983406,1227
2011-08-01,15.416700,15.546700,15.186700,15.270000,10.890690,712200
2011-08-02,15.303300,15.386700,14.956700,15.066700,10.745694,1396800
2011-08-03,14.970000,15.066700,14.640000,14.783300,10.543571,867000
2011-08-04,14.633300,14.990000,14.400000,14.600000,10.412841,785100
2011-08-05,14.600000,14.746700,13.876700,14.306700,10.203655,1335300
2011-08-08,13.733300,13.996700,13.000000,13.000000,9.271707,1569900
2011-08-09,13.033300,13.926700,13.033300,13.666700,9.747202,938100
