Date,Open,High,Low,Close,Adj Close,Volume
2010-03-04,7.309150,7.379480,7.223750,7.379480,2.851144,5677152
2010-03-05,7.464880,7.520130,7.414640,7.484970,2.891902,7004521
2010-03-08,7.434740,7.535200,7.359380,7.474920,2.888019,4021523
2010-03-09,7.409620,7.520130,7.364410,7.474920,2.888019,6646004
2010-03-10,7.500040,7.565350,7.464880,7.510090,2.901607,5484058
2010-03-11,7.510090,7.630650,7.464880,7.570370,2.924897,4366703
2010-03-12,7.635670,7.635670,7.474920,7.484970,2.891902,4542279
2010-03-15,7.284030,7.334270,7.108210,7.133330,2.962359,6537513
2010-03-16,7.203660,7.434740,7.178540,7.434740,3.087531,10166479
2010-03-17,7.409620,7.525160,7.379480,7.419660,3.081268,3167532
2010-03-18,7.384500,8.087790,7.384500,7.982290,3.314918,24034583
2010-03-19,7.967220,8.389190,7.786380,8.389190,3.483897,19118459
2010-03-22,8.238490,8.534870,8.218400,8.529850,3.542312,8111525
2010-03-23,8.489660,8.590130,8.293750,8.489660,3.525622,6961921
2010-03-24,8.343980,8.595160,8.343980,8.509760,3.533968,11366049
2010-03-25,8.514780,8.655440,8.293750,8.333940,3.460953,12248506
2010-03-26,8.328910,8.414310,8.248540,8.288720,3.442173,11855551
2010-03-29,8.288720,8.414310,8.002390,8.158110,3.387934,6901206
2010-03-30,8.158110,8.509760,8.143040,8.313840,3.452606,8405147
2010-03-31,8.238490,8.565020,8.188260,8.414310,3.494330,7620828
2010-04-01,8.434410,8.655440,8.434410,8.514780,3.536053,5305098
2010-04-05,8.630320,8.645390,8.293750,8.389190,3.483897,6031090
2010-04-06,8.364080,8.419340,8.102860,8.138020,3.379591,8738980
2010-04-07,8.127970,8.203330,7.836610,7.861730,3.264853,12570595
2010-04-08,7.871780,8.112900,7.635670,7.846660,3.258593,5536
2010-04-09,8.138020,8.163140,7.896890,7.911960,3.285712,5169336
2010-04-12,7.977270,8.037550,7.831590,7.861730,3.264853,5985504
2010-04-13,7.886850,8.188260,7.866750,8.112900,3.369159,5160378
2010-04-14,8.183230,8.293750,8.057650,8.112900,3.369159,5465545
2010-04-15,8.138020,8.213370,8.007410,8.082760,3.356642,1932131
2010-04-16,8.012430,8.243510,7.982290,8.112900,3.369159,3532618
2010-04-19,8.112900,8.258580,7.987320,8.153090,3.385849,3660418
2010-04-20,8.163140,8.343980,8.122950,8.223420,3.415056,5407219
2010-04-22,8.082760,8.620270,8.082760,8.620270,3.579861,7122766
2010-04-23,8.585110,8.660460,8.338960,8.439430,3.504762,8003632
2010-04-26,8.439430,8.439430,8.238490,8.369100,3.475554,10193353
2010-04-27,8.313840,8.539900,8.293750,8.389190,3.483897,8676075
2010-04-28,8.338960,8.539900,8.238490,8.414310,3.494330,6909169
2010-04-29,8.514780,8.544920,8.414310,8.489660,3.525622,7696672
2010-04-30,8.529850,8.625300,8.338960,8.479620,3.521452,28973401
2010-05-03,8.469570,8.610230,7.866750,8.539900,3.546485,5020
2010-05-04,8.469570,8.655440,8.188260,8.313840,3.452606,12735819
2010-05-05,8.198300,8.595160,8.188260,8.409290,3.492245,10029920
2010-05-06,8.414310,8.534870,8.087790,8.248540,3.425488,9118996
2010-05-07,8.364080,8.504730,8.143040,8.338960,3.463038,11255766
2010-05-10,8.489660,8.866420,8.469570,8.469570,3.517278,10309408
2010-05-11,8.333940,8.755910,8.333940,8.630320,3.584035,7631180
2010-05-12,8.690600,8.961870,8.640370,8.866420,3.682085,9222311
2010-05-13,8.936750,9.017130,8.831260,8.941780,3.713380,7119979
2010-05-14,8.796100,8.861400,8.660460,8.695630,3.611158,5753394
2010-05-17,8.735810,9.042250,8.695630,9.042250,3.755103,9665431
2010-05-18,9.072390,9.092480,7.786380,7.786380,3.233560,42365937
2010-05-19,8.027500,8.138020,7.439760,7.660790,3.181405,24346718
2010-05-20,7.409620,7.756240,7.324220,7.489990,3.110475,8823981
2010-05-21,7.495020,7.736140,7.384500,7.736140,3.212696,5576425
2010-05-24,7.726100,7.876800,7.570370,7.685910,3.191836,6008795
2010-05-25,7.530180,7.711030,7.419660,7.500040,3.114648,7662831
2010-05-26,7.570370,7.610560,7.248870,7.479950,3.106305,8330895
2010-05-27,7.550270,7.811500,7.495020,7.761260,3.223129,8480991
2010-05-28,7.640700,7.741170,7.479950,7.721070,3.206437,5627385
2010-05-31,7.761260,7.766280,7.590460,7.736140,3.212696,2224757
2010-06-01,7.786380,8.112900,7.645720,7.916990,3.287801,8028117
2010-06-02,8.017460,8.087790,7.937080,7.937080,3.296144,6114499
2010-06-04,7.932060,7.972250,7.635670,7.761260,3.223129,3651460
2010-06-07,7.711030,8.087790,7.711030,7.987320,3.317008,3613041
2010-06-08,7.997360,8.077740,7.911960,7.967220,3.308660,3094674
2010-06-09,8.017460,8.062670,7.876800,7.876800,3.271110,2002202
2010-06-10,7.937080,8.263610,7.937080,8.223420,3.415056,3892529
2010-06-11,8.097830,8.313840,8.042570,8.213370,3.410883,2734365
2010-06-14,8.263610,8.469570,8.198300,8.439430,3.504762,3179675
2010-06-15,8.429380,8.640370,8.404260,8.494690,3.527710,7543989
2010-06-16,8.464550,8.700650,8.409290,8.494690,3.527710,11568498
2010-06-17,8.464550,8.640370,8.444450,8.489660,3.525622,6652971
2010-06-18,8.489660,8.539900,8.243510,8.243510,3.423399,2863
2010-06-21,8.499710,8.620270,8.163140,8.258580,3.429657,5320426
2010-06-22,8.243510,8.328910,8.158110,8.178210,3.396281,6218212
2010-06-23,8.243510,8.243510,8.022480,8.138020,3.379591,5373179
2010-06-24,8.097830,8.223420,8.012430,8.012430,3.327435,3741836
2010-06-25,8.062670,8.238490,8.012430,8.238490,3.421314,4151911
2010-06-28,8.238490,8.303800,8.057650,8.072720,3.352473,2394759
2010-06-29,8.017460,8.017460,7.861730,7.972250,3.310749,4366106
2010-06-30,7.942110,8.002390,7.635670,7.635670,3.170973,5059650
2010-07-01,7.700980,7.796420,7.484970,7.540230,3.131338,8165074
2010-07-02,7.590460,7.620600,7.449810,7.479950,3.106305,4299419
2010-07-05,7.530180,7.570370,7.248870,7.248870,3.010341,3830818
2010-07-06,7.359380,7.716050,7.359380,7.706000,3.200180,8312979
2010-07-07,7.695960,8.082760,7.665810,7.962200,3.306575,7247381
2010-07-08,8.052620,8.082760,7.896890,8.032530,3.335782,5072789
2010-07-12,8.047600,8.188260,7.896890,7.987320,3.317008,4895421
2010-07-13,8.052620,8.288720,8.017460,8.288720,3.442173,4499281
2010-07-14,8.173190,8.384170,8.148070,8.198300,3.404624,5224676
2010-07-15,8.198300,8.328910,8.087790,8.288720,3.442173,9610290
2010-07-16,8.238490,8.323890,8.047600,8.097830,3.362900,3870233
2010-07-19,8.168160,8.178210,8.047600,8.072720,3.352473,3413378
2010-07-20,8.062670,8.102860,7.856710,7.866750,3.266936,6227170
2010-07-21,7.937080,7.962200,7.700980,7.781350,3.231471,6618135
2010-07-22,7.841640,8.037550,7.816520,7.861730,3.264853,6853032
2010-07-23,7.876800,7.937080,7.711030,7.786380,3.233560,4940012
2010-07-26,7.761260,7.861730,7.625630,7.736140,3.212696,6321726
2010-07-27,7.816520,7.916990,7.685910,7.690930,3.193921,4932447
2010-07-28,7.731120,7.771310,7.590460,7.711030,3.202269,9619049
2010-07-29,7.741170,7.776330,7.650740,7.741170,3.214785,12858642
2010-07-30,7.736140,8.087790,7.695960,7.937080,3.296144,19973048
2010-08-02,8.052620,8.072720,7.896890,7.911960,3.285712,6524176
2010-08-03,7.932060,8.082760,7.911960,8.047600,3.342041,7518310
2010-08-04,8.057650,8.198300,8.017460,8.027500,3.333694,6259021
2010-08-05,8.037550,8.037550,7.886850,7.937080,3.296144,5798184
2010-08-06,7.836610,7.962200,7.786380,7.876800,3.271110,6032484
2010-08-09,7.911960,8.122950,7.911960,7.937080,3.296144,7731509
2010-08-10,7.906940,8.062670,7.896890,7.987320,3.317008,7857318
2010-08-11,7.932060,7.982290,7.891870,7.952150,3.302402,8319350
2010-08-12,7.901920,7.962200,7.726100,7.856710,3.262767,5524867
2010-08-13,7.821540,7.957180,7.801450,7.861730,3.264853,3954637
2010-08-16,7.866750,7.962200,7.826570,7.937080,3.296144,3511119
2010-08-17,7.977270,8.082760,7.821540,7.911960,3.285712,7672585
2010-08-18,7.922010,7.937080,7.746190,7.811500,3.243992,7551952
2010-08-19,7.836610,7.836610,7.665810,7.741170,3.214785,5553134
2010-08-20,7.721070,7.811500,7.700980,7.786380,3.233560,4245870
2010-08-23,7.776330,7.871780,7.716050,7.776330,3.229386,5672573
2010-08-24,7.685910,7.806470,7.675860,7.741170,3.214785,3437863
2010-08-25,7.695960,7.731120,7.525160,7.585440,3.150113,8535137
2010-08-26,7.590460,7.625630,7.349340,7.364410,3.058323,7395287
2010-08-27,7.419660,7.761260,7.414640,7.706000,3.200180,6040646
2010-08-30,7.575390,7.660790,7.454830,7.454830,3.095872,1581
2010-08-31,7.560320,7.711030,7.535200,7.535200,3.129249,8079077
2010-09-01,7.761260,7.761260,7.535200,7.575390,3.145939,2566
2010-09-02,7.675860,7.736140,7.600510,7.630650,3.168888,6913548
2010-09-03,7.685910,7.695960,7.444780,7.469900,3.102131,6178399
2010-09-06,7.525160,7.615580,7.525160,7.600510,3.156371,1043303
2010-09-08,7.575390,7.620600,7.550270,7.600510,3.156371,2340414
2010-09-09,7.615580,7.635670,7.555300,7.620600,3.164715,4669880
2010-09-10,7.625630,7.736140,7.570370,7.736140,3.212696,7508953
2010-09-13,7.736140,7.811500,7.700980,7.726100,3.208527,6550652
2010-09-14,7.741170,7.791400,7.700980,7.776330,3.229386,7574446
2010-09-15,7.464880,7.520130,7.414640,7.520130,3.369533,7884391
2010-09-16,7.525160,7.525160,7.349340,7.359380,3.297505,7091513
2010-09-17,7.404590,7.409620,7.289050,7.369430,3.302008,10962344
2010-09-20,6.992670,6.992670,6.992670,6.992670,3.133194,79626
2010-09-21,7.590460,7.655770,7.540230,7.640700,3.423556,10349620
2010-09-22,7.650740,7.731120,7.550270,7.550270,3.383037,4582
2010-09-23,7.580420,7.600510,7.459850,7.474920,3.349275,16424505
2010-09-24,7.500040,7.510090,7.258910,7.299100,3.270496,11475933
2010-09-27,7.404590,7.414640,7.263940,7.354360,3.295256,6812423
2010-09-28,7.359380,7.570370,7.339290,7.535200,3.376285,10150952
2010-09-29,7.530180,7.585440,7.409620,7.409620,3.320016,8361551
2010-09-30,7.469900,7.495020,7.329240,7.399570,3.315513,8365135
2010-10-01,7.444780,7.484970,7.304120,7.429710,3.329017,9334584
2010-10-04,7.419660,7.454830,7.379480,7.444780,3.335770,5135096
2010-10-05,7.484970,7.655770,7.464880,7.635670,3.421302,9963432
2010-10-06,7.655770,7.655770,7.349340,7.384500,3.308760,10630302
2010-10-07,7.454830,7.454830,7.213700,7.409620,3.320016,13618675
2010-10-08,7.379480,7.630650,7.369430,7.615580,3.412300,7388917
2010-10-11,7.585440,7.645720,7.545250,7.585440,3.398796,4240694
2010-10-13,7.560320,7.716050,7.495020,7.645720,3.425805,15126995
2010-10-14,7.700980,7.766280,7.565350,7.600510,3.405548,12227804
2010-10-15,7.655770,7.670840,7.489990,7.505060,3.362780,6330485
2010-10-18,7.495020,7.535200,7.379480,7.384500,3.308760,8400568
2010-10-19,7.289050,7.329240,7.208680,7.233800,3.241237,13994909
2010-10-20,7.289050,7.469900,7.273980,7.359380,3.297505,4931253
2010-10-21,7.364410,7.439760,7.248870,7.284030,3.263742,7380755
2010-10-22,7.329240,7.329240,7.068020,7.103190,3.182714,10773231
2010-10-25,7.178540,7.178540,7.012760,7.158440,3.207471,7521495
2010-10-26,7.118260,7.253890,7.083090,7.253890,3.250238,8097192
2010-10-27,7.268960,7.459850,7.213700,7.459850,3.342522,4901592
2010-10-28,7.314170,7.424690,7.248870,7.334270,3.286254,18269046
2010-10-29,7.384500,7.449810,7.273980,7.349340,3.293007,9828864
2010-11-01,7.364410,7.449810,7.324220,7.434740,3.331272,6107532
2010-11-03,7.434740,7.454830,7.183560,7.253890,3.250238,8019358
2010-11-04,7.314170,7.364410,7.228770,7.273980,3.259240,7561308
2010-11-05,7.263940,7.273980,7.123280,7.153420,3.205220,6701742
2010-11-08,7.168490,7.253890,7.143370,7.248870,3.247989,2985984
2010-11-09,7.218730,7.314170,7.153420,7.294080,3.268246,7995669
2010-11-10,7.258910,7.530180,7.188590,7.434740,3.331272,7272264
2010-11-11,7.389520,7.434740,7.309150,7.359380,3.297505,2869730
2010-11-12,7.339290,7.434740,7.314170,7.404590,3.317762,3392078
2010-11-16,7.449810,7.535200,7.329240,7.429710,3.329017,7591367
2010-11-17,7.409620,7.535200,7.384500,7.479950,3.351529,3268657
2010-11-18,7.510090,7.590460,7.414640,7.535200,3.376285,7160390
2010-11-19,7.510090,7.520130,7.419660,7.474920,3.349275,2933630
2010-11-22,7.424690,7.469900,7.263940,7.284030,3.263742,2591038
2010-11-23,7.213700,7.329240,7.158440,7.258910,3.252488,4842271
2010-11-24,7.289050,7.434740,7.273980,7.384500,3.308760,3503355
2010-11-25,7.409620,7.484970,7.384500,7.384500,3.308760,1985480
2010-11-26,7.334270,7.359380,7.213700,7.213700,3.232230,3492208
2010-11-29,7.198630,7.439760,7.183560,7.439760,3.333521,6375474
2010-11-30,7.424690,7.535200,7.324220,7.484970,3.353778,9435112
2010-12-01,7.510090,7.635670,7.495020,7.535200,3.376285,4545066
2010-12-02,7.525160,7.716050,7.525160,7.565350,3.389794,7676368
2010-12-03,7.545250,7.781350,7.520130,7.726100,3.461821,6475604
2010-12-06,7.711030,7.776330,7.550270,7.600510,3.405548,3795385
2010-12-07,7.736140,7.741170,7.535200,7.535200,3.376285,5413390
2010-12-08,7.484970,7.645720,7.449810,7.449810,3.338024,6238915
2010-12-09,7.238820,7.334270,6.952480,7.083090,3.173708,24533243
2010-12-10,7.133330,7.133330,7.007740,7.042900,3.155700,8365135
2010-12-13,7.078070,7.108210,6.992670,7.057970,3.162453,5820678
2010-12-14,7.057970,7.057970,7.007740,7.057970,3.162453,3827235
2010-12-15,7.042900,7.103190,6.982620,6.982620,3.128691,5562689
2010-12-16,7.037880,7.052950,6.831920,6.831920,3.061167,6711099
2010-12-17,6.801780,6.821870,6.525490,6.806800,3.049911,11576660
2010-12-20,6.867080,6.872110,6.651070,6.651070,2.980134,5055470
2010-12-21,6.706330,6.816850,6.671170,6.736470,3.018399,2287463
2010-12-22,6.756570,6.806800,6.681210,6.721400,3.011646,3058842
2010-12-23,6.731450,6.746520,6.625960,6.701310,3.002645,2576904
2010-12-27,6.681210,6.736470,6.595820,6.595820,2.955378,3629364
2010-12-28,6.651070,6.686240,6.615910,6.630980,2.971133,2525545
2010-12-29,6.661120,6.731450,6.620930,6.731450,3.016150,4856205
2010-12-30,6.736470,6.852010,6.686240,6.756570,3.027405,3534609
2011-01-03,6.857040,6.902250,6.776660,6.831920,3.061167,3994450
2011-01-04,6.816850,6.826900,6.590790,6.671170,2.989141,7311082
2011-01-05,6.630980,6.681210,6.620930,6.630980,2.971133,5381938
2011-01-06,6.641030,6.656100,6.535530,6.580750,2.948626,8228178
2011-01-07,6.565670,6.590790,6.485300,6.525490,2.923865,8671696
2011-01-10,6.525490,6.625960,6.515440,6.610890,2.962130,3385907
2011-01-11,6.625960,6.661120,6.495350,6.515440,2.919362,6560804
2011-01-12,6.555630,6.570700,6.500370,6.510420,2.917113,5916827
2011-01-13,6.530510,6.560650,6.404920,6.414970,2.874345,5469128
2011-01-14,6.455160,6.565670,6.404920,6.495350,2.910361,8012988
2011-01-17,6.495350,6.515440,6.440090,6.445110,2.887849,2657526
2011-01-18,6.470230,6.535530,6.419990,6.515440,2.919362,4451903
2011-01-19,6.530510,6.555630,6.414970,6.495350,2.910361,8910176
2011-01-20,6.465210,6.565670,6.379810,6.430040,2.881097,8887682
2011-01-21,6.455160,6.455160,6.249200,6.259240,2.804568,7219910
2011-01-24,6.279340,6.399900,6.178870,6.379810,2.858591,16184033
2011-01-26,6.389850,6.560650,6.364740,6.505390,2.914860,11645338
2011-01-27,6.495350,6.515440,6.364740,6.480280,2.903608,3989474
2011-01-28,6.480280,6.480280,6.153750,6.279340,2.813573,7499398
2011-01-31,6.299430,6.304450,6.103520,6.214030,2.784310,8096595
2011-02-01,6.203990,6.254220,6.113560,6.113560,2.739292,6227
2011-02-02,6.108540,6.113560,5.852340,5.862390,2.626751,10947215
2011-02-03,5.927690,5.977930,5.651400,5.661450,2.536716,7650
2011-02-04,5.696610,5.872440,5.535860,5.862390,2.626751,14713337
2011-02-07,5.902580,6.038210,5.751870,5.987980,2.683024,7204980
2011-02-08,6.018120,6.103520,5.782010,5.797080,2.597488,4369
2011-02-09,5.822200,5.837270,5.530840,5.550930,2.487196,10278752
2011-02-10,5.631310,5.847320,5.596150,5.746850,2.574981,20849733
2011-02-11,5.751870,6.063330,5.716710,5.807130,2.601991,8521998
2011-02-14,5.817180,5.887510,5.701640,5.842300,2.617749,7778289
2011-02-15,5.837270,5.922670,5.776990,5.847320,2.619999,3990469
2011-02-16,5.902580,6.078400,5.872440,6.028160,2.701028,9631192
2011-02-17,6.048260,6.540560,6.028160,6.455160,2.892353,21719849
2011-02-18,6.430040,6.731450,6.404920,6.656100,2.982387,11650314
2011-02-21,6.605860,6.656100,6.560650,6.605860,2.959877,5527255
2011-02-22,6.570700,6.897220,6.440090,6.681210,2.993639,13749660
2011-02-23,6.696290,6.887180,6.630980,6.756570,3.027405,8464070
2011-02-25,6.862060,6.867080,6.636000,6.701310,3.002645,7678358
2011-02-28,6.686240,6.781680,6.460180,6.595820,2.955378,6456096
2011-03-01,6.605860,6.641030,6.344640,6.344640,2.842832,5023420
2011-03-02,6.414970,6.610890,6.344640,6.575720,2.946372,3788417
2011-03-03,6.580750,6.716380,6.520460,6.696290,3.000395,3725115
2011-03-04,6.656100,6.716380,6.605860,6.716380,3.009397,2594621
2011-03-10,6.922340,7.113230,6.892200,6.987650,3.130944,9166374
2011-03-11,7.012760,7.213700,6.977600,7.068020,3.166956,7986512
2011-03-14,7.083090,7.324220,6.992670,7.258910,3.252488,5838395
2011-03-15,6.781680,6.992670,6.661120,6.982620,3.418936,10419492
2011-03-16,6.957510,6.982620,6.630980,6.656100,3.259061,7643522
2011-03-17,6.726430,6.801780,6.656100,6.726430,3.293497,3411785
2011-03-18,6.771640,6.952480,6.756570,6.756570,3.308255,6780373
2011-03-21,6.801780,6.927360,6.701310,6.701310,3.281197,2833
2011-03-22,6.852010,6.932390,6.671170,6.741500,3.300875,3802352
2011-03-23,6.882150,6.932390,6.816850,6.841970,3.350069,5179090
2011-03-24,6.841970,6.982620,6.831920,6.902250,3.379584,3350
2011-03-25,6.877130,7.002720,6.841970,6.957510,3.406642,5074580
2011-03-28,7.007740,7.047930,6.862060,6.862060,3.359906,4212029
2011-03-29,6.907270,7.007740,6.706330,6.746520,3.303334,3699833
2011-03-30,6.907270,7.007740,6.706330,6.746520,3.303334,3699833
2011-03-31,6.766610,6.917320,6.766610,6.917320,3.386963,5268470
2011-04-04,7.203660,7.394550,7.203660,7.258910,3.554218,8819402
2011-04-06,7.273980,7.389520,7.163470,7.188590,3.519786,6298237
2011-04-07,6.877130,7.078070,6.857040,7.027830,3.441073,7959837
2011-04-08,6.992670,7.093140,6.826900,6.942440,3.399263,5051489
2011-04-11,6.957510,7.047930,6.852010,6.852010,3.354985,5518297
2011-04-12,6.862060,6.957510,6.796750,6.852010,3.354985,5490030
2011-04-13,6.902250,6.952480,6.831920,6.882150,3.369743,4563181
2011-04-14,6.862060,7.002720,6.811820,6.811820,3.335307,4822165
2011-04-15,6.862060,6.892200,6.806800,6.831920,3.345149,4068901
2011-04-18,6.862060,6.982620,6.656100,6.932390,3.394343,4506049
2011-04-19,6.937410,7.133330,6.836940,6.937410,3.396800,6028304
2011-04-20,7.052950,7.078070,6.786710,6.857040,3.357448,5411399
2011-04-25,6.831920,6.917320,6.771640,6.831920,3.345149,5090705
2011-04-26,6.821870,6.997690,6.806800,6.967550,3.411558,6590067
2011-04-27,6.957510,7.017790,6.912290,7.007740,3.431237,3747609
2011-04-28,6.912290,7.479950,6.907270,7.384500,3.615711,17007568
2011-04-29,7.374450,7.706000,7.289050,7.309150,3.578817,15786101
2011-05-02,7.505060,7.649740,7.360390,7.474920,3.659984,10366507
2011-05-03,7.462870,7.468890,7.179540,7.282020,3.565533,7085574
2011-05-04,7.294080,7.468890,7.209680,7.275990,3.562580,7154418
2011-05-05,7.842640,8.089800,7.722080,8.089800,3.961051,22226006
2011-05-06,8.089800,8.330920,7.963200,8.312840,4.070259,7172334
2011-05-09,8.246530,8.282700,7.842640,8.125960,3.978756,8056
2011-05-11,7.981290,8.107880,7.860730,7.933060,3.884306,5674863
2011-05-12,7.896890,8.041570,7.836610,7.860730,3.848890,7744315
2011-05-13,7.927040,7.927040,7.722080,7.758250,3.798712,5477290
2011-05-17,7.740160,7.896890,7.673850,7.836610,3.837080,5091932
2011-05-18,7.878810,7.981290,7.691940,7.691940,3.766244,4583651
2011-05-19,7.812500,7.927040,7.655770,7.655770,3.748534,4882913
2011-05-20,7.685910,7.776330,7.517120,7.541230,3.692452,4979294
2011-05-23,7.505060,7.607540,7.505060,7.547260,3.695404,5262465
2011-05-24,7.649740,7.866750,7.631660,7.866750,3.851838,6257793
2011-05-25,7.890870,8.065680,7.824560,8.017460,3.925630,6665712
2011-05-26,8.077740,8.113910,7.710020,7.896890,3.866596,7734030
2011-05-27,7.902920,7.993340,7.764270,7.896890,3.866596,6189613
2011-05-30,7.860730,7.866750,7.766280,7.836610,3.837080,1346181
2011-05-31,7.836610,7.985310,7.814510,7.896890,3.866596,7619236
2011-06-01,7.858720,8.063670,7.858720,7.937080,3.886273,6650284
2011-06-02,7.937080,8.117930,7.935070,8.029510,3.931531,6637842
2011-06-03,8.015450,8.121950,7.949140,8.037550,3.935467,3340321
2011-06-06,8.069700,8.069700,7.896890,7.987320,3.910873,3229342
2011-06-07,8.037550,8.085780,7.890870,7.957180,3.896116,4812909
2011-06-08,7.888860,7.937080,7.826570,7.846660,3.842001,3649370
2011-06-09,7.876800,8.015450,7.802450,8.005400,3.919725,4432196
2011-06-10,7.989330,8.023490,7.937080,8.005400,3.919725,6012279
2011-06-13,8.003390,8.067690,7.886850,7.937080,3.886273,4265976
2011-06-14,7.979280,8.015450,7.884840,7.973250,3.903984,5936634
2011-06-15,7.866750,8.017460,7.866750,7.951150,3.893163,8496120
2011-06-16,7.947130,7.987320,7.756240,7.796420,3.817402,7797400
2011-06-17,7.718060,7.804460,7.535200,7.645720,3.743614,9904011
2011-06-20,7.567350,7.689930,7.567350,7.655770,3.748534,5002021
2011-06-21,7.649740,7.685910,7.641700,7.665810,3.753450,6913051
2011-06-22,7.665810,7.798430,7.635670,7.635670,3.738693,5907769
2011-06-24,7.774320,7.774320,7.647730,7.697960,3.769193,6678651
2011-06-27,7.756240,7.776330,7.619600,7.625630,3.733778,4026102
2011-06-28,7.663810,7.663810,7.565350,7.625630,3.733778,3772293
2011-06-29,7.639690,7.699970,7.515110,7.695960,3.768213,5581302
2011-06-30,7.736140,7.838620,7.665810,7.836610,3.837080,4628275
2011-07-01,7.834600,8.001380,7.738150,7.890870,3.863648,4850731
2011-07-04,7.862730,7.951150,7.756240,7.896890,3.866596,2892423
2011-07-05,7.886850,7.916990,7.677870,7.836610,3.837080,4703422
2011-07-06,7.756240,7.876800,7.756240,7.830580,3.834128,2471399
2011-07-07,7.896890,7.987320,7.784370,7.832590,3.835112,3814595
2011-07-08,7.760260,7.977270,7.722080,7.963200,3.899063,6219805
2011-07-11,7.868760,7.957180,7.786380,7.908950,3.872501,5471318
2011-07-12,7.836610,7.971240,7.816520,7.910960,3.873485,3932043
2011-07-13,7.912970,8.160120,7.910960,8.121950,3.976793,8924609
2011-07-14,8.113910,8.156110,8.013440,8.107880,3.969903,4949766
2011-07-15,8.111900,8.156110,7.981290,8.049610,3.941373,2942687
2011-07-18,8.017460,8.178210,7.957180,8.087790,3.960067,5991377
2011-07-19,8.087790,8.214380,8.049610,8.154100,3.992534,7244495
2011-07-20,8.188260,8.218400,8.109890,8.200310,4.015161,7651584
2011-07-21,8.182230,8.338960,8.182230,8.286720,4.057470,7913853
2011-07-22,8.220410,8.252560,8.144050,8.180220,4.005323,6394485
2011-07-25,8.178210,8.268630,8.043580,8.258580,4.043691,12447
2011-07-26,8.236480,8.674530,8.236480,8.515790,4.169631,9528275
2011-07-27,8.479620,8.537890,8.238490,8.268630,4.048612,10676883
2011-07-28,8.338960,8.700650,8.338960,8.499710,4.161757,10704255
2011-07-29,8.252560,8.726770,8.252560,8.680560,4.250308,24500
2011-08-01,8.640370,8.803130,8.519800,8.710700,4.265066,5017448
2011-08-02,8.630320,8.861400,8.630320,8.740840,4.279823,7788442
